»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2017-05-11,'000939,ø≠µœ…˙Ã¨,9.95,10.45,9.25,10.45,10.28,-0.33,-3.2101,1.9304,20530402,199455789.27,19549737582.7,10581932649.0
2017-05-10,'000939,ø≠µœ…˙Ã¨,10.28,11.17,10.27,11.06,11.12,-0.84,-7.554,0.7223,7682076,82903923.44,20198120839.2,10932891219.3
2017-05-09,'000939,ø≠µœ…˙Ã¨,11.12,11.28,11.0,11.13,11.33,-0.21,-1.8535,0.3279,3487102,38830231.77,21848550946.6,11826240307.3
2017-05-08,'000939,ø≠µœ…˙Ã¨,11.33,11.48,11.0,11.44,11.45,-0.12,-1.048,0.6358,6761709,75939224.8,22261158473.5,12049577579.3
2017-05-05,'000939,ø≠µœ…˙Ã¨,11.45,11.5,11.33,11.41,11.42,0.03,0.2627,0.4531,4818655,55071408.17,22496934203.2,12177198877.5
2017-05-04,'000939,ø≠µœ…˙Ã¨,11.42,11.52,11.3,11.42,11.45,-0.03,-0.262,0.426,4530502,51673996.75,22437990270.7,12145293553.0
2017-05-03,'000939,ø≠µœ…˙Ã¨,11.45,11.56,11.28,11.36,11.26,0.19,1.6874,0.4899,5210400,59683219.59,22496934203.2,12177198877.5
2017-05-02,'000939,ø≠µœ…˙Ã¨,11.26,11.58,11.25,11.46,11.48,-0.22,-1.9164,0.5183,5511865,62850951.27,22123622631.2,11975131821.9
2017-04-28,'000939,ø≠µœ…˙Ã¨,11.48,11.6,11.29,11.42,11.42,0.06,0.5254,0.5238,5570344,63918055.87,22555878135.6,12209104202.1
2017-04-27,'000939,ø≠µœ…˙Ã¨,11.42,11.45,10.87,11.27,11.37,0.05,0.4398,0.9141,9721811,108683540.71,22437990270.7,12145293553.0
2017-04-26,'000939,ø≠µœ…˙Ã¨,11.37,11.44,11.13,11.27,11.32,0.05,0.4417,0.6803,7234713,82029621.92,22339750383.4,12092118012.0
2017-04-25,'000939,ø≠µœ…˙Ã¨,11.32,11.34,11.0,11.1,11.08,0.24,2.1661,0.8417,8951244,99985675.24,22241510496.0,12038942471.1
2017-04-24,'000939,ø≠µœ…˙Ã¨,11.08,11.68,11.08,11.61,11.69,-0.61,-5.2181,0.6723,7149906,81011112.4,21769959036.8,11783699874.5
2017-04-21,'000939,ø≠µœ…˙Ã¨,11.69,11.87,11.54,11.83,11.78,-0.09,-0.764,0.7838,8336272,97322001.65,22968485662.4,12432441474.1
2017-04-20,'000939,ø≠µœ…˙Ã¨,11.78,11.79,11.4,11.43,11.5,0.28,2.4348,0.9145,9725696,112963530.26,23145317459.7,12528157447.8
2017-04-19,'000939,ø≠µœ…˙Ã¨,11.5,11.88,11.29,11.54,11.49,0.01,0.087,1.0326,10981623,127287164.09,22595174090.5,12230374418.5
2017-04-18,'000939,ø≠µœ…˙Ã¨,11.49,11.5,11.18,11.3,11.3,0.19,1.6814,0.8217,8739241,98856104.68,22575526113.0,12219739310.3
2017-04-17,'000939,ø≠µœ…˙Ã¨,11.3,11.58,11.15,11.55,11.59,-0.29,-2.5022,0.7121,7572981,85778748.3,22202214541.1,12017672254.7
2017-04-14,'000939,ø≠µœ…˙Ã¨,11.59,11.63,11.26,11.48,11.49,0.1,0.8703,0.8171,8689421,99674741.22,22772005887.7,12326090392.2
2017-04-13,'000939,ø≠µœ…˙Ã¨,11.49,11.73,11.47,11.62,11.61,-0.12,-1.0336,0.7234,7693348,89265560.97,22575526113.0,12219739310.3
2017-04-12,'000939,ø≠µœ…˙Ã¨,11.61,11.74,11.4,11.5,11.44,0.17,1.486,1.109,11794758,137155433.93,22811301842.7,12347360608.6
2017-04-11,'000939,ø≠µœ…˙Ã¨,11.44,11.48,11.2,11.39,11.45,-0.01,-0.0873,1.017,10815927,122750941.73,22477286225.7,12166563769.4
2017-04-10,'000939,ø≠µœ…˙Ã¨,11.45,12.01,11.13,12.01,12.1,-0.65,-5.3719,2.2361,23781093,275450596.52,22496934203.2,12177198877.5
2017-04-07,'000939,ø≠µœ…˙Ã¨,12.1,12.18,12.0,12.08,12.08,0.02,0.1656,0.7057,7504765,90757245.08,23774052738.7,12868480909.9
2017-04-06,'000939,ø≠µœ…˙Ã¨,12.08,12.13,12.02,12.07,12.07,0.01,0.0829,0.6033,6416001,77480914.1,23734756783.8,12847210693.5
2017-04-05,'000939,ø≠µœ…˙Ã¨,12.07,12.13,11.82,11.86,11.86,0.21,1.7707,0.628,6678774,80569924.72,23715108806.3,12836575585.3
2017-03-31,'000939,ø≠µœ…˙Ã¨,11.86,11.87,11.72,11.72,11.7,0.16,1.3675,0.6557,6973000,82369954.33,23302501279.4,12613238313.3
2017-03-30,'000939,ø≠µœ…˙Ã¨,11.7,11.94,11.65,11.94,11.95,-0.25,-2.0921,0.9379,9974534,117509306.8,22988133639.9,12443076582.3
2017-03-29,'000939,ø≠µœ…˙Ã¨,11.95,12.1,11.89,12.1,12.11,-0.16,-1.3212,1.0341,10997684,131972895.66,23479333076.7,12708954287.0
2017-03-28,'000939,ø≠µœ…˙Ã¨,12.11,12.14,12.01,12.01,12.0,0.11,0.9167,0.5715,6077466,73348916.12,23793700716.2,12879116018.1
2017-03-27,'000939,ø≠µœ…˙Ã¨,12.0,12.34,11.97,12.29,12.33,-0.33,-2.6764,1.4698,15631804,189292697.98,23577572964.0,12762129828.0
2017-03-24,'000939,ø≠µœ…˙Ã¨,12.33,12.44,12.25,12.4,12.44,-0.11,-0.8842,0.9827,10450655,128888807.5,24225956220.5,13113088398.3
2017-03-23,'000939,ø≠µœ…˙Ã¨,12.44,12.5,12.29,12.33,12.34,0.1,0.8104,1.123,11943446,148145016.61,24442083972.7,13230074588.4
2017-03-22,'000939,ø≠µœ…˙Ã¨,12.34,12.54,12.29,12.5,12.58,-0.24,-1.9078,1.0548,11218019,139141061.49,24245604198.0,13123723506.5
2017-03-21,'000939,ø≠µœ…˙Ã¨,12.58,12.59,12.3,12.33,12.35,0.23,1.8623,1.6171,17197607,214157045.69,24717155657.3,13378966103.0
2017-03-20,'000939,ø≠µœ…˙Ã¨,12.35,12.48,12.26,12.37,12.44,-0.09,-0.7235,1.3198,14035895,173490697.64,24265252175.5,13134358614.6
2017-03-17,'000939,ø≠µœ…˙Ã¨,12.44,12.6,12.42,12.48,12.46,-0.02,-0.1605,1.765,18771252,234837287.78,24442083972.7,13230074588.4
2017-03-16,'000939,ø≠µœ…˙Ã¨,12.46,12.51,12.15,12.15,12.16,0.3,2.4671,1.664,17696926,219136697.83,24481379927.6,13251344804.7
2017-03-15,'000939,ø≠µœ…˙Ã¨,12.16,12.22,12.07,12.11,12.09,0.07,0.579,0.8033,8543265,103729740.78,23891940603.5,12932291559.0
2017-03-14,'000939,ø≠µœ…˙Ã¨,12.09,12.21,12.03,12.03,12.09,0.0,0.0,0.7418,7889316,95622010.11,23754404761.2,12857845801.7
2017-03-13,'000939,ø≠µœ…˙Ã¨,12.09,12.17,12.01,12.05,12.03,0.06,0.4988,0.9397,9993459,120728488.37,23754404761.2,12857845801.7
2017-03-10,'000939,ø≠µœ…˙Ã¨,12.03,12.22,11.75,11.87,11.87,0.16,1.3479,1.3495,14351725,172190067.69,23636516896.4,12794035152.6
2017-03-09,'000939,ø≠µœ…˙Ã¨,11.87,12.32,11.85,12.3,12.28,-0.41,-3.3388,1.7175,18265962,219694194.62,23322149256.9,12623873421.5
2017-03-08,'000939,ø≠µœ…˙Ã¨,12.28,12.37,12.27,12.29,12.28,0.0,0.0,0.7784,8278674,101914216.91,24127716333.2,13059912857.3
2017-03-07,'000939,ø≠µœ…˙Ã¨,12.28,12.4,12.23,12.38,12.38,-0.1,-0.8078,1.1658,12398767,152348824.14,24127716333.2,13059912857.3
2017-03-06,'000939,ø≠µœ…˙Ã¨,12.38,12.55,12.33,12.47,12.45,-0.07,-0.5622,1.5062,16018597,198863028.22,24324196107.9,13166263939.2
2017-03-03,'000939,ø≠µœ…˙Ã¨,12.45,12.61,12.24,12.3,12.34,0.11,0.8914,1.646,17505103,217301442.75,24461731950.2,13240709696.5
2017-03-02,'000939,ø≠µœ…˙Ã¨,12.34,12.72,12.33,12.57,12.59,-0.25,-1.9857,1.1826,12577117,157628268.93,24245604198.0,13123723506.5
2017-03-01,'000939,ø≠µœ…˙Ã¨,12.59,12.59,12.48,12.56,12.59,0.0,0.0,0.8336,8865220,111220571.51,24736803634.7,13389601211.2
2017-02-28,'000939,ø≠µœ…˙Ã¨,12.59,12.65,12.43,12.52,12.54,0.05,0.3987,1.03,10953646,137261251.39,24736803634.7,13389601211.2
2017-02-27,'000939,ø≠µœ…˙Ã¨,12.54,12.68,12.35,12.39,12.41,0.13,1.0475,1.997,21238032,265866888.78,24638563747.4,13336425670.3
2017-02-24,'000939,ø≠µœ…˙Ã¨,12.41,12.42,12.25,12.3,12.29,0.12,0.9764,1.0158,10803102,133244278.0,24383140040.3,13198169263.8
2017-02-23,'000939,ø≠µœ…˙Ã¨,12.29,12.35,12.21,12.28,12.28,0.01,0.0814,0.8562,9106283,111844108.17,24147364310.6,13070547965.5
2017-02-22,'000939,ø≠µœ…˙Ã¨,12.28,12.44,12.21,12.4,12.37,-0.09,-0.7276,0.9581,10189621,125449490.49,24127716333.2,13059912857.3
2017-02-21,'000939,ø≠µœ…˙Ã¨,12.37,12.47,12.22,12.28,12.28,0.09,0.7329,1.2744,13553786,167287063.68,24304548130.4,13155628831.0
2017-02-20,'000939,ø≠µœ…˙Ã¨,12.28,12.34,12.13,12.13,12.18,0.1,0.821,0.7001,7445749,91218475.83,24127716333.2,13059912857.3
2017-02-17,'000939,ø≠µœ…˙Ã¨,12.18,12.54,12.16,12.52,12.5,-0.32,-2.56,1.2363,13148309,161579906.59,23931236558.5,12953561775.4
2017-02-16,'000939,ø≠µœ…˙Ã¨,12.5,12.6,12.41,12.55,12.53,-0.03,-0.2394,1.2361,13146432,164245645.23,24559971837.5,13293885237.5
2017-02-15,'000939,ø≠µœ…˙Ã¨,12.53,12.64,12.28,12.35,12.35,0.18,1.4575,2.6985,28699281,358552373.54,24618915769.9,13325790562.1
2017-02-14,'000939,ø≠µœ…˙Ã¨,12.35,12.41,12.21,12.35,12.32,0.03,0.2435,0.8768,9324469,114855804.44,24265252175.5,13134358614.6
2017-02-13,'000939,ø≠µœ…˙Ã¨,12.32,12.48,12.24,12.24,12.35,-0.03,-0.2429,1.215,12921415,159647979.17,24206308243.0,13102453290.1
2017-02-10,'000939,ø≠µœ…˙Ã¨,12.35,12.5,12.17,12.3,12.36,-0.01,-0.0809,1.2195,12969190,158825638.19,24265252175.5,13134358614.6
2017-02-09,'000939,ø≠µœ…˙Ã¨,12.36,12.59,12.33,12.4,12.4,-0.04,-0.3226,1.7302,18400828,228811555.38,24284900152.9,13144993722.8
2017-02-08,'000939,ø≠µœ…˙Ã¨,12.4,12.45,12.06,12.3,12.29,0.11,0.895,1.5361,16337022,201054905.46,24363492062.8,13187534155.6
2017-02-07,'000939,ø≠µœ…˙Ã¨,12.29,12.41,12.23,12.34,12.38,-0.09,-0.727,1.0228,10877377,133711553.16,24147364310.6,13070547965.5
2017-02-06,'000939,ø≠µœ…˙Ã¨,12.38,12.54,12.2,12.2,12.13,0.25,2.061,1.799,19132978,237244833.89,24324196107.9,13166263939.2
2017-02-03,'000939,ø≠µœ…˙Ã¨,12.13,12.58,12.1,12.21,12.11,0.02,0.1652,1.9261,20484150,252559792.63,23832996671.1,12900386234.5
2017-01-26,'000939,ø≠µœ…˙Ã¨,12.11,12.11,11.8,11.99,11.91,0.2,1.6793,1.5107,16066967,192103312.02,23793700716.2,12879116018.1
2017-01-25,'000939,ø≠µœ…˙Ã¨,11.91,12.02,11.31,11.31,11.42,0.49,4.2907,2.0389,21683888,254087329.42,23400741166.8,12666413854.3
2017-01-24,'000939,ø≠µœ…˙Ã¨,11.42,11.68,11.32,11.68,11.68,-0.26,-2.226,1.0892,11583988,132631342.68,22437990270.7,12145293553.0
2017-01-23,'000939,ø≠µœ…˙Ã¨,11.68,11.77,11.51,11.55,11.57,0.11,0.9507,1.3324,14170345,164952108.01,22948837685.0,12421806365.9
2017-01-20,'000939,ø≠µœ…˙Ã¨,11.57,11.66,11.46,11.46,11.53,0.04,0.3469,1.0229,10878502,126020424.04,22732709932.8,12304820175.8
2017-01-19,'000939,ø≠µœ…˙Ã¨,11.53,11.73,11.41,11.45,11.49,0.04,0.3481,0.9313,9904033,114805480.56,22654118022.9,12262279743.1
2017-01-18,'000939,ø≠µœ…˙Ã¨,11.49,11.71,11.47,11.58,11.68,-0.19,-1.6267,1.1479,12208555,141528240.01,22575526113.0,12219739310.3
2017-01-17,'000939,ø≠µœ…˙Ã¨,11.68,11.75,11.34,11.37,11.33,0.35,3.0891,2.1028,22363537,258524958.75,22948837685.0,12421806365.9
2017-01-16,'000939,ø≠µœ…˙Ã¨,11.33,11.55,10.78,11.31,11.31,0.02,0.1768,1.4649,15579861,175446958.24,22261158473.5,12049577579.3
2017-01-13,'000939,ø≠µœ…˙Ã¨,11.31,11.63,11.1,11.55,11.48,-0.17,-1.4808,1.3203,14041244,159830817.28,22221862518.6,12028307362.9
2017-01-12,'000939,ø≠µœ…˙Ã¨,11.48,12.09,11.45,11.93,11.97,-0.49,-4.0936,2.5814,27453209,320735085.52,22555878135.6,12209104202.1
2017-01-11,'000939,ø≠µœ…˙Ã¨,11.97,12.21,11.97,12.21,12.25,-0.28,-2.2857,1.17,12442605,150126039.79,23518629031.6,12730224503.4
2017-01-10,'000939,ø≠µœ…˙Ã¨,12.25,12.33,11.84,12.16,12.17,0.08,0.6574,2.0294,21583367,260802616.95,24068772400.8,13028007532.8
2017-01-09,'000939,ø≠µœ…˙Ã¨,12.17,12.38,12.06,12.21,12.1,0.07,0.5785,2.11,22440296,274254824.8,23911588581.0,12942926667.2
2017-01-06,'000939,ø≠µœ…˙Ã¨,12.1,12.35,12.01,12.08,12.13,-0.03,-0.2473,2.3898,25415509,309411897.23,23774052738.7,12868480909.9
2017-01-05,'000939,ø≠µœ…˙Ã¨,12.13,12.75,12.06,12.66,12.77,-0.64,-5.0117,4.4796,47641419,590243655.18,23832996671.1,12900386234.5
2017-01-04,'000939,ø≠µœ…˙Ã¨,12.77,12.86,12.47,12.77,12.84,-0.07,-0.5452,3.1642,33651208,426044803.39,25090467229.2,13581033158.6
2017-01-03,'000939,ø≠µœ…˙Ã¨,12.84,13.0,12.65,12.89,12.87,-0.03,-0.2331,2.1931,23323496,299050745.89,25228003071.5,13655478916.0
2016-12-30,'000939,ø≠µœ…˙Ã¨,12.87,13.09,12.4,12.58,12.52,0.35,2.7955,3.307,35169940,449560284.18,25286947003.9,13687384240.5
2016-12-29,'000939,ø≠µœ…˙Ã¨,12.52,13.3,12.51,13.1,13.22,-0.7,-5.295,3.6181,38479084,494805260.82,24599267792.4,13315155453.9
2016-12-28,'000939,ø≠µœ…˙Ã¨,13.22,13.6,12.92,13.0,13.08,0.14,1.0703,4.231,44996987,598326391.65,25974626215.3,14059613027.2
2016-12-27,'000939,ø≠µœ…˙Ã¨,13.08,13.14,12.4,12.42,12.43,0.65,5.2293,4.5407,48291303,621067313.18,25699554530.8,13910721512.5
2016-12-26,'000939,ø≠µœ…˙Ã¨,12.43,12.56,11.8,12.47,12.88,-0.45,-3.4938,3.8964,41438257,508210314.01,24422435995.2,13219439480.2
2016-12-23,'000939,ø≠µœ…˙Ã¨,12.88,13.19,12.6,12.7,12.75,0.13,1.0196,4.1051,43658150,564865009.79,25306594981.4,13698019348.7
2016-12-22,'000939,ø≠µœ…˙Ã¨,12.75,12.94,12.63,12.85,13.15,-0.4,-3.0418,4.2031,44700536,571075338.92,25051171274.2,13559762942.2
2016-12-21,'000939,ø≠µœ…˙Ã¨,13.15,13.38,12.5,13.38,13.64,-0.49,-3.5924,7.6136,71820147,932443121.48,25837090373.0,12404510720.0
2016-12-20,'000939,ø≠µœ…˙Ã¨,13.64,13.91,13.07,13.48,13.64,0.0,0.0,8.9239,84179966,1142311862.75,26799841269.1,12866732032.0
2016-12-19,'000939,ø≠µœ…˙Ã¨,13.64,13.64,13.2,13.64,12.4,1.24,10.0,11.1859,105517623,1437908285.86,26799841269.1,12866732032.0
2016-12-16,'000939,ø≠µœ…˙Ã¨,12.4,12.4,11.53,11.6,11.64,0.76,6.5292,3.6337,34276799,415971654.98,24363492062.8,11697029120.0
2016-12-15,'000939,ø≠µœ…˙Ã¨,11.64,11.81,11.12,11.22,11.35,0.29,2.5551,1.8661,17602890,200703336.94,22870245775.1,10980114432.0
2016-12-14,'000939,ø≠µœ…˙Ã¨,11.35,11.45,11.1,11.28,11.28,0.07,0.6206,1.7968,16949705,191242294.69,22300454428.5,10706554880.0
2016-12-13,'000939,ø≠µœ…˙Ã¨,11.28,11.6,10.66,11.6,11.68,-0.4,-3.4247,2.4106,22739056,254427197.09,22162918586.2,10640523264.0
2016-12-12,'000939,ø≠µœ…˙Ã¨,11.68,11.95,11.31,11.75,11.76,-0.08,-0.6803,2.0351,19196978,223712689.39,22948837685.0,11017846784.0
2016-12-09,'000939,ø≠µœ…˙Ã¨,11.76,12.0,11.6,11.6,11.61,0.15,1.292,2.262,21337448,252947196.39,23106021504.7,11093311488.0
2016-12-08,'000939,ø≠µœ…˙Ã¨,11.61,11.82,11.55,11.67,11.78,-0.17,-1.4431,1.4166,13362732,155941393.87,22811301842.7,10951815168.0
2016-12-07,'000939,ø≠µœ…˙Ã¨,11.78,12.09,11.56,11.69,11.65,0.13,1.1159,3.7783,35641269,422357743.84,23145317459.7,11112177664.0
2016-12-06,'000939,ø≠µœ…˙Ã¨,11.65,11.72,10.97,11.04,11.05,0.6,5.4299,3.9999,37731395,428715030.48,22889893752.5,10989547520.0
2016-12-05,'000939,ø≠µœ…˙Ã¨,11.05,11.48,10.95,11.11,11.14,-0.09,-0.8079,2.5658,24203492,270674981.4,21711015104.3,10423562240.0
2016-12-02,'000939,ø≠µœ…˙Ã¨,11.14,11.29,10.77,10.77,10.8,0.34,3.1481,3.3267,31381155,347552984.96,21887846901.6,10508460032.0
