ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-08-24,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-08-23,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-08-22,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-08-21,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-08-18,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-08-17,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-08-16,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-08-15,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-08-14,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-08-11,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-08-10,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-08-09,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-08-08,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-08-07,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-08-04,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-08-03,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-08-02,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-08-01,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-07-31,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-07-28,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-07-27,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-07-26,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-07-25,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-07-24,'002382,À¶·«Ò½ÁÆ,0.0,0.0,0.0,0.0,12.19,None,None,0.0,0,0.0,6026187450.0,5938785150.0
2017-07-21,'002382,À¶·«Ò½ÁÆ,12.19,12.28,12.08,12.13,12.13,0.06,0.4946,0.4054,1974921,24009716.46,6026187450.0,5938785150.0
2017-07-20,'002382,À¶·«Ò½ÁÆ,12.13,12.25,12.08,12.16,12.16,-0.03,-0.2467,0.2771,1349831,16424918.08,5996526150.0,5909554050.0
2017-07-19,'002382,À¶·«Ò½ÁÆ,12.16,12.22,11.92,12.03,12.01,0.15,1.249,0.4201,2046431,24837560.91,6011356800.0,5924169600.0
2017-07-18,'002382,À¶·«Ò½ÁÆ,12.01,12.06,11.75,11.76,11.98,0.03,0.2504,0.301,1466355,17486730.99,5937203550.0,5851091850.0
2017-07-17,'002382,À¶·«Ò½ÁÆ,11.98,12.4,11.98,12.3,12.48,-0.5,-4.0064,0.612,2981726,36106547.74,5922372900.0,5836476300.0
2017-07-14,'002382,À¶·«Ò½ÁÆ,12.48,12.79,12.28,12.79,12.28,0.2,1.6287,1.2143,5916004,74163234.26,6169550400.0,6080068800.0
2017-07-13,'002382,À¶·«Ò½ÁÆ,12.28,12.4,11.68,12.0,11.99,0.29,2.4187,1.1248,5479713,65621222.82,6070679400.0,5982631800.0
2017-07-12,'002382,À¶·«Ò½ÁÆ,11.99,12.2,11.8,12.16,12.15,-0.16,-1.3169,0.7268,3541087,42428027.31,5927316450.0,5841348150.0
2017-07-11,'002382,À¶·«Ò½ÁÆ,12.15,12.28,12.01,12.02,12.15,0.0,0.0,0.2623,1277827,15553166.71,6006413250.0,5919297750.0
2017-07-10,'002382,À¶·«Ò½ÁÆ,12.15,12.4,12.03,12.34,12.34,-0.19,-1.5397,0.5675,2764622,33628869.05,6006413250.0,5919297750.0
2017-07-07,'002382,À¶·«Ò½ÁÆ,12.34,12.61,12.32,12.61,12.6,-0.26,-2.0635,0.5582,2719287,33775499.65,6100340700.0,6011862900.0
2017-07-06,'002382,À¶·«Ò½ÁÆ,12.6,12.65,12.38,12.63,12.63,-0.03,-0.2375,0.4048,1972301,24717023.29,6228873000.0,6138531000.0
2017-07-05,'002382,À¶·«Ò½ÁÆ,12.63,12.67,12.34,12.34,12.32,0.31,2.5162,0.5474,2666785,33558182.1,6243703650.0,6153146550.0
2017-07-04,'002382,À¶·«Ò½ÁÆ,12.32,12.41,12.26,12.38,12.38,-0.06,-0.4847,0.2873,1399674,17242641.33,6090453600.0,6002119200.0
2017-07-03,'002382,À¶·«Ò½ÁÆ,12.38,12.49,12.22,12.23,12.23,0.15,1.2265,0.5265,2565087,31702073.04,6120114900.0,6031350300.0
2017-06-30,'002382,À¶·«Ò½ÁÆ,12.23,12.27,12.14,12.24,12.3,-0.07,-0.5691,0.3619,1763307,21531562.12,6045961650.0,5958272550.0
2017-06-29,'002382,À¶·«Ò½ÁÆ,12.3,12.3,12.05,12.26,12.21,0.09,0.7371,0.4568,2225324,27156190.28,6080566500.0,5992375500.0
2017-06-28,'002382,À¶·«Ò½ÁÆ,12.21,12.28,12.0,12.07,12.1,0.11,0.9091,0.4836,2355853,28674293.71,6036074550.0,5948528850.0
2017-06-27,'002382,À¶·«Ò½ÁÆ,12.1,12.24,11.74,11.81,11.81,0.29,2.4555,0.826,4024203,48434838.79,5981695500.0,5894938500.0
2017-06-26,'002382,À¶·«Ò½ÁÆ,11.81,11.84,11.54,11.63,11.69,0.12,1.0265,0.3228,1572662,18412422.76,5838332550.0,5753654850.0
2017-06-23,'002382,À¶·«Ò½ÁÆ,11.69,11.7,11.54,11.7,11.7,-0.01,-0.0855,0.2494,1215043,14122769.22,5779009950.0,5695192650.0
2017-06-22,'002382,À¶·«Ò½ÁÆ,11.7,11.8,11.62,11.68,11.66,0.04,0.3431,0.5326,2594920,30376285.58,5783953500.0,5700064500.0
2017-06-21,'002382,À¶·«Ò½ÁÆ,11.66,11.68,11.56,11.66,11.67,-0.01,-0.0857,0.1822,887800,10325157.0,5764179300.0,5680577100.0
2017-06-20,'002382,À¶·«Ò½ÁÆ,11.67,11.74,11.49,11.49,11.51,0.16,1.3901,0.5828,2839504,33096869.94,5769122850.0,5685448950.0
2017-06-19,'002382,À¶·«Ò½ÁÆ,11.51,11.51,11.39,11.51,11.43,0.08,0.6999,0.2026,987185,11309512.1,5690026050.0,5607499350.0
2017-06-16,'002382,À¶·«Ò½ÁÆ,11.43,11.55,11.37,11.51,11.52,-0.09,-0.7813,0.2866,1396253,15938659.14,5650477650.0,5568524550.0
2017-06-15,'002382,À¶·«Ò½ÁÆ,11.52,11.53,11.27,11.29,11.29,0.23,2.0372,0.6475,3154701,36123535.31,5694969600.0,5612371200.0
2017-06-14,'002382,À¶·«Ò½ÁÆ,11.29,11.45,11.24,11.44,11.4,-0.11,-0.9649,0.3086,1503274,16973584.9,5581267950.0,5500318650.0
2017-06-13,'002382,À¶·«Ò½ÁÆ,11.4,11.45,11.26,11.3,11.3,0.1,0.885,0.3305,1610375,18327983.28,5635647000.0,5553909000.0
2017-06-12,'002382,À¶·«Ò½ÁÆ,11.3,11.35,11.19,11.35,11.36,-0.06,-0.5282,0.3661,1783576,20095900.32,5586211500.0,5505190500.0
2017-06-09,'002382,À¶·«Ò½ÁÆ,11.36,11.37,11.24,11.34,11.33,0.03,0.2648,0.2348,1143852,12932633.04,5615872800.0,5534421600.0
2017-06-08,'002382,À¶·«Ò½ÁÆ,11.33,11.38,11.25,11.38,11.36,-0.03,-0.2641,0.3146,1532877,17357513.89,5601042150.0,5519806050.0
2017-06-07,'002382,À¶·«Ò½ÁÆ,11.36,11.39,11.14,11.15,11.15,0.21,1.8834,0.4319,2103928,23775928.47,5615872800.0,5534421600.0
2017-06-06,'002382,À¶·«Ò½ÁÆ,11.15,11.16,11.05,11.09,11.09,0.06,0.541,0.1382,673120,7475637.8,5512058250.0,5432112750.0
2017-06-05,'002382,À¶·«Ò½ÁÆ,11.09,11.2,11.05,11.12,11.12,-0.03,-0.2698,0.2371,1155209,12850287.93,5482396950.0,5402881650.0
2017-06-02,'002382,À¶·«Ò½ÁÆ,11.12,11.22,10.64,11.02,11.0,0.12,1.0909,0.6139,2990888,32716588.8,5497227600.0,5417497200.0
2017-06-01,'002382,À¶·«Ò½ÁÆ,11.0,11.33,11.0,11.33,11.33,-0.33,-2.9126,0.4938,2405800,26731390.17,5437905000.0,5359035000.0
2017-05-31,'002382,À¶·«Ò½ÁÆ,11.33,11.53,11.3,11.41,11.35,-0.02,-0.1762,0.4157,2025204,23074105.74,5601042150.0,5519806050.0
2017-05-26,'002382,À¶·«Ò½ÁÆ,11.35,11.45,11.25,11.37,11.35,0.0,0.0,0.2905,1415073,16083339.51,5610929250.0,5529549750.0
2017-05-25,'002382,À¶·«Ò½ÁÆ,11.35,11.45,11.21,11.25,11.28,0.07,0.6206,0.3353,1633707,18531516.89,5610929250.0,5529549750.0
2017-05-24,'002382,À¶·«Ò½ÁÆ,11.28,11.29,10.93,11.2,11.22,0.06,0.5348,0.3523,1716179,19150546.43,5576324400.0,5495446800.0
2017-05-23,'002382,À¶·«Ò½ÁÆ,11.22,11.31,10.9,11.14,11.16,0.06,0.5376,0.5982,2914319,32452632.45,5546663100.0,5466215700.0
2017-05-22,'002382,À¶·«Ò½ÁÆ,11.16,11.44,11.08,11.39,11.4,-0.24,-2.1053,0.534,2601672,29261016.58,5517001800.0,5436984600.0
2017-05-19,'002382,À¶·«Ò½ÁÆ,11.4,11.64,11.36,11.55,11.55,-0.15,-1.2987,0.4542,2212666,25416515.65,5635647000.0,5553909000.0
2017-05-18,'002382,À¶·«Ò½ÁÆ,11.55,11.82,11.51,11.7,11.78,-0.23,-1.9525,0.688,3351712,39080580.45,5709800250.0,5626986750.0
2017-05-17,'002382,À¶·«Ò½ÁÆ,11.78,12.08,11.78,12.02,12.02,-0.24,-1.9967,0.6513,3172835,37862243.84,5823501900.0,5739039300.0
2017-05-16,'002382,À¶·«Ò½ÁÆ,12.02,12.03,11.45,11.71,11.7,0.32,2.735,0.4715,2297138,27096655.44,5942147100.0,5855963700.0
2017-05-15,'002382,À¶·«Ò½ÁÆ,11.7,11.78,11.61,11.75,11.62,0.08,0.6885,0.3828,1864969,21818598.71,5783953500.0,5700064500.0
2017-05-12,'002382,À¶·«Ò½ÁÆ,11.62,11.71,11.41,11.6,11.59,0.03,0.2588,0.3788,1845469,21372424.66,5744405100.0,5661089700.0
2017-05-11,'002382,À¶·«Ò½ÁÆ,11.59,11.92,11.22,11.86,11.94,-0.35,-2.9313,0.7104,3460880,40043561.51,5729574450.0,5646474150.0
2017-05-10,'002382,À¶·«Ò½ÁÆ,11.94,12.22,11.91,12.14,12.12,-0.18,-1.4851,0.5794,2822574,33949067.0,5902598700.0,5816988900.0
2017-05-09,'002382,À¶·«Ò½ÁÆ,12.12,12.17,11.88,12.0,12.18,-0.06,-0.4926,0.5942,2894707,34821651.25,5991582600.0,5904682200.0
